Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,249.880005,256.480011,249.059998,254.169998,252.492081,2452000
2022-03-03,254.830002,259.579987,254.389999,258.640015,256.932587,3153700
2022-03-04,256.209991,263.459991,255.520004,262.869995,261.134644,3497100
2022-03-07,259.859985,263.630005,257.859985,261.640015,259.912781,3074800
2022-03-08,259.929993,265.299988,258.910004,259.929993,258.214050,3482600
2022-03-09,263.299988,267.790009,262.070007,262.790009,261.055206,2965900
2022-03-10,262.839996,267.730011,262.839996,266.019989,264.263855,2797200
2022-03-11,265.070007,271.720001,265.070007,266.299988,264.541992,2469600
2022-03-14,268.989990,270.899994,267.320007,269.000000,267.224182,2713800
2022-03-15,269.869995,276.480011,269.869995,275.459991,273.641541,4396900
2022-03-16,277.850006,278.609985,273.010010,276.440002,274.615082,3148600
2022-03-17,277.010010,285.890015,276.450012,285.510010,283.625214,3270100
2022-03-18,285.839996,291.350006,284.859985,287.640015,285.741150,4557900
2022-03-21,287.760010,295.329987,287.760010,289.640015,287.727966,3495700
2022-03-22,289.670013,290.559998,283.390015,285.019989,283.138397,3791600
2022-03-23,284.420013,288.179993,283.350006,284.190002,282.313904,3149200
2022-03-24,286.290009,288.850006,284.660004,287.690002,285.790802,2412400
2022-03-25,288.500000,291.649994,286.579987,289.019989,287.112030,2399800
2022-03-28,291.329987,292.450012,288.309998,291.660004,289.734589,2195000
2022-03-29,292.029999,293.140015,287.579987,288.390015,286.486206,2798100
2022-03-30,290.579987,292.290009,287.989990,289.890015,287.976288,2220100
2022-03-31,289.369995,291.799988,285.920013,286.369995,284.479492,3227600
2022-04-01,286.149994,293.140015,284.000000,292.670013,290.737915,3066200
2022-04-04,292.750000,294.980011,290.950012,291.420013,289.496185,3014100
2022-04-05,291.720001,295.829987,289.100006,292.489990,290.559113,2324200
2022-04-06,296.089996,306.559998,294.769989,305.839996,303.820984,4672900
2022-04-07,305.000000,314.000000,305.000000,308.429993,306.393860,4270800
2022-04-08,308.000000,312.380005,307.950012,311.690002,309.632355,3024700
2022-04-11,313.089996,313.760010,308.049988,308.959991,306.920380,2178100
2022-04-12,306.579987,309.609985,304.179993,308.079987,306.046173,2688100
2022-04-13,307.279999,308.299988,300.410004,302.670013,300.671906,2528700
2022-04-14,303.750000,304.470001,300.190002,301.859985,299.867249,1898100
2022-04-18,301.070007,302.059998,296.799988,298.820007,296.847351,1581400
2022-04-19,298.410004,299.690002,293.799988,297.010010,295.049286,2021700
2022-04-20,297.019989,299.000000,292.299988,292.920013,290.986298,2608600
2022-04-21,292.920013,293.450012,286.660004,289.609985,287.698120,2716800
2022-04-22,289.299988,289.619995,278.399994,278.730011,276.889954,2772600
2022-04-25,278.750000,285.950012,276.829987,285.200012,283.317261,2410200
2022-04-26,286.179993,290.209991,282.790009,282.829987,280.962891,2166600
2022-04-27,283.100006,288.130005,280.589996,285.089996,283.207977,2352100
2022-04-28,295.989990,300.510010,288.559998,297.269989,295.307556,5886900
2022-04-29,295.790009,297.309998,289.140015,292.130005,290.201477,3910900
2022-05-02,291.230011,292.839996,284.279999,289.559998,287.648438,2789900
2022-05-03,288.630005,289.809998,284.109985,288.070007,286.168304,2109500
2022-05-04,288.500000,296.980011,284.119995,294.899994,292.953217,2743600
2022-05-05,293.420013,294.989990,288.299988,292.369995,290.439880,3120200
2022-05-06,290.170013,298.250000,288.519989,296.899994,294.939972,2931200
2022-05-09,293.510010,294.929993,286.649994,289.230011,287.320648,3460500
2022-05-10,292.000000,293.429993,285.000000,285.700012,283.813965,3140800
2022-05-11,283.670013,294.500000,283.000000,286.690002,284.797394,2625200
2022-05-12,283.329987,291.989990,283.329987,291.799988,289.873657,2370000
2022-05-13,292.630005,292.799988,286.510010,291.630005,290.681030,2337700
2022-05-16,292.109985,309.440002,291.600006,299.380005,298.405823,5118300
2022-05-17,300.000000,303.399994,293.390015,301.399994,300.419250,2553000
2022-05-18,300.000000,302.600006,294.029999,295.190002,294.229462,2161400
2022-05-19,293.579987,293.579987,284.369995,286.269989,285.338470,3157400
2022-05-20,290.730011,299.239990,288.920013,298.850006,297.877563,3129100
2022-05-23,300.600006,304.920013,299.350006,302.600006,301.615356,2873600
2022-05-24,303.709991,307.670013,299.799988,305.959991,304.964386,2804900
2022-05-25,307.000000,310.420013,304.640015,307.010010,306.010986,3195700
2022-05-26,305.230011,313.910004,303.609985,313.459991,312.440002,3284200
2022-05-27,312.649994,324.079987,311.260010,323.480011,322.427399,3694300
2022-05-31,316.630005,318.459991,309.029999,313.440002,312.420074,6298900
2022-06-01,313.440002,313.899994,305.589996,311.079987,310.067719,2731500
2022-06-02,310.570007,310.670013,298.170013,302.429993,301.445892,3703300
2022-06-03,302.160004,305.809998,300.700012,301.649994,300.668427,2490000
2022-06-06,315.130005,315.130005,303.089996,303.359985,302.372864,3734400
2022-06-07,303.989990,312.149994,303.019989,312.100006,311.084442,3652800
2022-06-08,312.429993,315.500000,310.809998,313.489990,312.469910,2684500
2022-06-09,311.600006,311.920013,303.109985,303.250000,302.263214,1963300
2022-06-10,299.230011,301.660004,296.869995,297.010010,296.043549,2469800
2022-06-13,290.429993,293.160004,288.510010,291.279999,290.332184,2898800
2022-06-14,289.170013,292.000000,287.290009,290.790009,289.843781,2422600
2022-06-15,291.600006,296.339996,288.529999,292.989990,292.036591,1970100
2022-06-16,290.200012,290.200012,283.109985,288.070007,287.132629,2628600
2022-06-17,290.010010,300.989990,289.679993,290.899994,289.953400,6900000
2022-06-21,292.380005,299.279999,290.309998,297.339996,296.372467,2821300
2022-06-22,296.959991,309.649994,296.429993,306.690002,305.692047,4535700
2022-06-23,309.500000,313.190002,307.190002,312.720001,311.702423,3729300
2022-06-24,319.549988,325.820007,319.010010,325.619995,324.560425,5449900
2022-06-27,324.230011,330.850006,322.000000,327.269989,326.205048,3218900
2022-06-28,326.519989,329.070007,316.760010,317.619995,316.586456,2742900
2022-06-29,318.160004,324.700012,317.649994,323.000000,321.948944,2562500
2022-06-30,322.130005,327.049988,320.010010,324.230011,323.174957,2732900
2022-07-01,323.880005,325.399994,317.760010,324.709991,323.653381,1817800
2022-07-05,322.440002,327.429993,318.929993,327.179993,326.115356,2107700
2022-07-06,328.000000,332.739990,326.750000,330.149994,329.075684,2252500
2022-07-07,327.250000,330.500000,326.239990,327.950012,326.882874,2395000
2022-07-08,326.549988,334.519989,326.160004,330.470001,329.394653,1898200
2022-07-11,330.609985,332.679993,329.429993,331.070007,329.992706,1342600
2022-07-12,330.000000,331.989990,323.359985,323.589996,322.537048,2058200
2022-07-13,322.010010,324.679993,320.829987,322.459991,321.410706,2564200
2022-07-14,317.540009,327.760010,315.510010,326.890015,325.826324,2615700
2022-07-15,331.970001,335.329987,328.170013,331.600006,330.520996,3340300
2022-07-18,330.119995,331.970001,319.709991,321.769989,320.722961,2116300
2022-07-19,324.089996,327.380005,321.839996,326.200012,325.138550,1628100
2022-07-20,327.089996,327.820007,320.309998,322.029999,320.982117,2051000
2022-07-21,321.450012,328.049988,319.709991,326.920013,325.856232,1692100
2022-07-22,326.950012,329.220001,325.829987,328.750000,327.680237,1850800
2022-07-25,328.750000,332.269989,328.059998,331.549988,330.471130,1741700
2022-07-26,330.989990,332.570007,328.609985,331.559998,330.481110,1812300
2022-07-27,328.980011,330.869995,325.190002,328.940002,327.869629,1643000
2022-07-28,330.239990,333.589996,321.739990,330.799988,329.723572,2350900
2022-07-29,331.059998,331.059998,326.820007,329.690002,328.617188,3399900
2022-08-01,327.510010,330.429993,323.459991,324.149994,323.095215,2464300
2022-08-02,327.190002,328.980011,319.359985,320.200012,319.158081,3405700
2022-08-03,320.630005,320.980011,310.220001,313.829987,312.808777,5152200
2022-08-04,310.200012,310.250000,302.239990,305.790009,304.794983,4696300
2022-08-05,302.480011,305.320007,300.309998,301.320007,300.339508,2814300
2022-08-08,300.649994,306.119995,296.529999,302.500000,301.515656,3218900
2022-08-09,305.089996,306.700012,301.299988,303.019989,302.033966,2122900
2022-08-10,304.500000,307.130005,302.589996,304.609985,303.618774,2351000
2022-08-11,301.029999,305.420013,299.630005,301.170013,300.190002,2198800
2022-08-12,302.920013,308.489990,301.299988,308.079987,308.079987,2305100
2022-08-15,309.209991,314.609985,307.309998,313.940002,313.940002,2795800
2022-08-16,313.929993,314.369995,309.630005,310.309998,310.309998,2248000
2022-08-17,310.010010,320.600006,310.010010,316.820007,316.820007,2747200
2022-08-18,316.750000,318.959991,314.200012,316.720001,316.720001,2261600
2022-08-19,317.510010,325.750000,317.500000,322.769989,322.769989,3393100
2022-08-22,322.279999,325.769989,320.390015,323.100006,323.100006,2488000
2022-08-23,321.239990,321.839996,313.869995,315.100006,315.100006,2962000
2022-08-24,316.470001,320.859985,315.220001,318.869995,318.869995,1827000
2022-08-25,320.600006,323.369995,315.829987,323.140015,323.140015,1977900
2022-08-26,323.589996,324.589996,315.269989,315.559998,315.559998,1858000
2022-08-29,313.339996,314.869995,309.679993,310.149994,310.149994,1697000
2022-08-30,310.140015,311.970001,306.010010,307.040009,307.040009,1980300
2022-08-31,307.140015,308.820007,301.109985,301.230011,301.230011,3183500
2022-09-01,301.000000,309.410004,300.500000,309.130005,309.130005,2939200
2022-09-02,310.109985,310.220001,299.760010,301.329987,301.329987,2524900
2022-09-06,302.950012,312.829987,302.230011,306.820007,306.820007,2322200
2022-09-07,308.769989,312.399994,304.880005,311.600006,311.600006,2228100
2022-09-08,311.950012,315.730011,307.589996,315.500000,315.500000,2212500
2022-09-09,316.450012,320.170013,315.220001,317.700012,317.700012,2177000
2022-09-12,318.890015,320.450012,314.880005,315.220001,315.220001,2077400
2022-09-13,310.010010,312.309998,304.989990,306.480011,306.480011,2272400
2022-09-14,307.209991,311.809998,305.899994,309.609985,309.609985,2002900
2022-09-15,309.709991,312.279999,305.750000,309.470001,309.470001,2348100
2022-09-16,307.970001,311.959991,306.739990,308.890015,308.890015,4380200
2022-09-19,306.480011,306.519989,297.649994,305.089996,305.089996,2515300
2022-09-20,303.820007,303.820007,298.940002,301.730011,301.730011,1816800
2022-09-21,301.000000,304.529999,296.320007,296.480011,296.480011,2241200
2022-09-22,300.799988,312.609985,299.959991,310.869995,310.869995,5918300
2022-09-23,311.869995,315.179993,305.119995,311.459991,311.459991,4570800
2022-09-26,308.799988,311.730011,304.880005,307.500000,307.500000,3760000
2022-09-27,309.149994,313.950012,308.320007,311.100006,311.100006,3019600
2022-09-28,333.529999,341.700012,328.100006,334.380005,334.380005,9436300
2022-09-29,333.970001,334.679993,327.269989,330.010010,330.010010,3743100
2022-09-30,327.149994,329.510010,322.420013,323.350006,323.350006,4472100
2022-10-03,325.989990,329.350006,317.049988,321.549988,321.549988,3340500
2022-10-04,322.179993,330.100006,321.779999,329.890015,329.890015,2622500
2022-10-05,328.299988,333.850006,327.519989,331.779999,331.779999,2186100
